date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2020-04-08,399006.SZ,1960.36,1974.72,1956.9,1964.76,102688836.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.8415815748987531,-0.14101717738303943,-0.20122327100393034,1.0,,,0.0,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0720342219845695,0.0,-0.0025485079552031165,0.0025485079552031165,False,1.0,0.0
2020-04-09,399006.SZ,1981.24,2001.36,1975.04,1997.14,102822082.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.7987375837774763,-0.1268608102968115,-0.20122327100393034,1.0,,,0.0,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0897017580235058,0.0,0.016480384372645984,-0.016480384372645984,False,1.0,0.0
2020-04-10,399006.SZ,1990.26,1994.35,1943.69,1949.88,117673204.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.7984710129539183,-0.1475226357599101,-0.20122327100393034,1.0,,,0.0,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0639152307474056,0.0,-0.023663839290185007,0.023663839290185007,False,1.0,0.0
2020-04-13,399006.SZ,1929.8,1937.33,1913.96,1923.08,82726406.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.7291301374912941,-0.1592394559548116,-0.20122327100393034,1.0,,,0.0,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0492923164224057,0.0,-0.013744435555008594,0.013744435555008594,False,1.0,0.0
2020-04-14,399006.SZ,1937.29,1985.43,1934.48,1985.43,87774175.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.7255705701785473,-0.13198036121032997,-0.20122327100393034,1.0,,,0.0,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0833124174732913,0.0,0.03242194812488308,-0.03242194812488308,False,1.0,0.0
2020-04-15,399006.SZ,1991.6,2002.76,1975.8,1977.51,92250820.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.6832251581245239,-0.1354429438947934,-0.20122327100393034,1.0,,,0.0,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.078991018911575,0.0,-0.003989060304317005,0.003989060304317005,False,1.0,0.0
2020-04-16,399006.SZ,1970.73,2012.46,1968.25,2008.39,94386726.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0.6921960092786781,-0.12194236898365318,-0.20122327100393034,1.0,14.999626297014125,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0958401082532165,0.0,0.015615597392680813,-0.015615597392680813,False,1.0,0.0
2020-04-17,399006.SZ,2025.65,2048.28,2015.83,2020.77,108220064.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0.6736677267870443,-0.11652989756526222,-0.20122327100393034,1.0,13.999626297014125,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1025950216615559,0.0,0.006164141426714842,-0.006164141426714842,False,1.0,0.0
2020-04-20,399006.SZ,2027.84,2043.56,2022.59,2043.44,94948121.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0.619233372832055,-0.10661869182576911,-0.20122327100393034,1.0,12.999626297014125,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1149644794133375,0.0,0.011218495919872229,-0.011218495919872229,False,1.0,0.0
2020-04-21,399006.SZ,2035.77,2035.77,1996.96,2023.94,100837495.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0.640577966855151,-0.11514399010191001,-0.18660784939514097,1.0,11.999626297014125,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1043246723485056,0.0,-0.009542731863915743,0.009542731863915743,False,1.0,0.0
2020-04-22,399006.SZ,2005.65,2043.56,2002.96,2043.17,96548430.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0.6420403313102276,-0.10673673441728493,-0.18660784939514097,1.0,10.999626297014125,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1148171590078244,0.0,0.009501269800488155,-0.009501269800488155,False,1.0,0.0
2020-04-23,399006.SZ,2053.12,2057.85,2027.33,2029.52,101770887.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0.6089704671224108,-0.1127044432105836,-0.18660784939514097,1.0,9.999626297014125,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.107369294062442,0.0,-0.006680795039081477,0.006680795039081477,False,1.0,0.0
2020-04-24,399006.SZ,2032.55,2038.24,1997.12,2003.75,98175461.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0.6209653720926315,-0.12397095277859138,-0.18660784939514097,1.0,8.999626297014125,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.093308379802918,0.0,-0.012697583665103096,0.012697583665103096,False,1.0,0.0
2020-04-27,399006.SZ,2011.16,2035.89,1995.51,2018.67,84520651.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0.5929350223110931,-0.11744800661038513,-0.18660784939514097,1.0,7.9996262970141245,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1014491962853432,0.0,0.007446038677479727,-0.007446038677479727,False,1.0,0.0
2020-04-28,399006.SZ,2023.96,2046.93,1967.4,2030.72,98202547.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0.6617444588447381,-0.11217980947051331,-0.18471916793088827,1.0,6.9996262970141245,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.108024051420278,0.0,0.005969276801061962,-0.005969276801061962,False,1.0,0.0
2020-04-29,399006.SZ,2022.51,2053.38,2020.98,2030.48,74031472.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0.6589169618472066,-0.11228473621852741,-0.18471916793088827,1.0,5.9996262970141245,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1078930999487107,0.0,-0.0001181846832650768,0.0001181846832650768,False,1.0,0.0
2020-04-30,399006.SZ,2044.68,2077.81,2043.82,2069.43,92259394.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0.654609229582171,-0.09525599940541518,-0.1664138223502717,1.0,4.9996262970141245,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1291454325217978,0.0,0.019182656317717983,-0.019182656317717983,False,1.0,0.0
2020-05-06,399006.SZ,2052.39,2111.66,2051.29,2110.27,88958108.0,bubble_risk,0.6568561221235238,LPPL顶部待确认(1票),hold,0.0,1,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0.6845496078512867,-0.0774009644516922,-0.1664138223502717,1.0,3.9996262970141245,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1514290079334766,0.0,0.01973490284764412,-0.01973490284764412,False,1.0,0.0
2020-05-07,399006.SZ,2113.75,2116.23,2095.74,2106.84,87730690.0,bubble_risk,0.6568561221235238,LPPL顶部待确认(1票),hold,0.0,1,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0.6414178864336547,-0.07890054255872614,-0.1592394559548116,1.0,2.9996262970141245,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1495574931523294,0.0,-0.0016253844294804587,0.0016253844294804587,False,1.0,0.0
2020-05-08,399006.SZ,2117.87,2137.79,2112.89,2125.24,86308598.0,bubble_risk,0.6568561221235238,LPPL顶部待确认(1票),hold,0.0,1,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0.6493034497269725,-0.07085615854431637,-0.1592394559548116,1.0,1.9996262970141245,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1595971059724783,0.0,0.008733458639478942,-0.008733458639478942,False,1.0,0.0
2020-05-11,399006.SZ,2137.98,2139.67,2088.66,2102.83,88158882.0,bubble_risk,0.6568561221235238,LPPL顶部+2票确认,hold,0.0,1,1,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0.6604591744392296,-0.08065369364012753,-0.1592394559548116,1.0,0.9996262970141245,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1473695123148946,0.0,-0.010544691423086228,0.010544691423086228,False,1.0,0.0
2020-05-12,399006.SZ,2106.22,2125.32,2092.58,2124.15,82133006.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.6564337722319411,-0.0713327008582133,-0.1592394559548116,1.0,-0.00037370298587546813,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1590023680391108,0.0,0.010138717823124255,-0.010138717823124255,False,1.0,0.0
2020-05-13,399006.SZ,2120.01,2145.02,2116.55,2140.68,76039747.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.6672651227111782,-0.06410587108874621,-0.1592394559548116,1.0,-1.0003737029858755,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.168021650643299,0.0,0.007781936303933312,-0.007781936303933312,False,1.0,0.0
2020-05-14,399006.SZ,2131.46,2137.14,2116.35,2117.65,83797582.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.6468417625352728,-0.07417446695026031,-0.1354429438947934,1.0,-2.0003737029858755,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1554557656841669,0.0,-0.010758263729282125,0.010758263729282125,False,1.0,0.0
2020-05-15,399006.SZ,2128.88,2138.97,2109.55,2124.31,82473692.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.6393418952571992,-0.07126274969287072,-0.1354429438947934,1.0,-3.0003737029858755,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1590896690201555,0.0,0.0031449956319504757,-0.0031449956319504757,False,1.0,0.0
2020-05-18,399006.SZ,2122.31,2137.15,2096.25,2114.86,91835861.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.6570084997479926,-0.07539424039592357,-0.12397095277859138,1.0,-4.0003737029858755,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1539334548271987,0.0,-0.004448503278711602,0.004448503278711602,False,1.0,0.0
2020-05-19,399006.SZ,2137.42,2144.98,2128.89,2144.12,79874086.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.6492596328233393,-0.0626019210338783,-0.12397095277859138,1.0,-5.0003737029858755,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1698986217357616,0.0,0.0138354311869342,-0.0138354311869342,False,1.0,0.0
2020-05-20,399006.SZ,2149.29,2153.24,2112.09,2118.12,86947432.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.654884966955263,-0.0739689854020662,-0.12397095277859138,1.0,-6.0003737029858755,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1557122123159858,0.0,-0.012126186967147401,0.012126186967147401,False,1.0,0.0
2020-05-21,399006.SZ,2130.96,2138.72,2092.54,2099.43,78795761.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0.6188105895710506,-0.08214015590365986,-0.12397095277859138,1.0,-7.0003737029858755,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.145514366467693,0.0,-0.008823862670670257,0.008823862670670257,False,1.0,0.0
2020-05-22,399006.SZ,2099.42,2099.42,2036.68,2046.6,77402718.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.6582067267929728,-0.10523715631025088,-0.12397095277859138,1.0,-8.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1166886737889716,0.0,-0.02516397307840701,0.02516397307840701,False,1.0,0.0
2020-05-25,399006.SZ,2049.71,2055.19,2036.0,2052.3,65445850.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6279986520460524,-0.0711851519965242,-0.12397095277859138,1.0,-9.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1197987712386919,0.0,0.0027851070067430594,-0.0027851070067430594,False,1.0,0.0
2020-05-26,399006.SZ,2070.14,2113.29,2067.14,2112.97,74688074.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.632722779252098,-0.04372756936807298,-0.12397095277859138,1.0,-10.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1529022119886072,0.0,0.02956195487989066,-0.02956195487989066,False,1.0,0.0
2020-05-27,399006.SZ,2114.07,2114.86,2064.41,2071.47,79251186.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6734062524355963,-0.06250933431089045,-0.11744800661038513,1.0,-11.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1302585200301187,0.0,-0.0196406006710933,0.0196406006710933,False,1.0,0.0
2020-05-28,399006.SZ,2071.17,2075.87,2021.98,2054.96,79237093.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7069210879552511,-0.06998130874958708,-0.11228473621852741,1.0,-12.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1212501500485612,0.0,-0.007970185423877618,0.007970185423877618,False,1.0,0.0
2020-05-29,399006.SZ,2049.75,2090.3,2043.95,2086.67,81707120.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.707366398442852,-0.05563023004267764,-0.11228473621852741,1.0,-13.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1385521132293726,0.0,0.015430957293572689,-0.015430957293572689,False,1.0,0.0
2020-06-01,399006.SZ,2105.24,2163.35,2105.24,2158.22,107881045.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.768921411717909,-0.023248656990663585,-0.10523715631025088,1.0,-14.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1775920206903323,0.0,0.03428908260529928,-0.03428908260529928,False,1.0,0.0
2020-06-02,399006.SZ,2164.99,2164.99,2132.4,2145.29,104579153.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7812199296890613,-0.029100421345136462,-0.10523715631025088,1.0,-15.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1705370101596517,0.0,-0.005991048178591529,0.005991048178591529,False,1.0,0.0
2020-06-03,399006.SZ,2151.5,2165.45,2139.99,2143.12,105267978.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7897696889627025,-0.0227183598274463,-0.10523715631025088,1.0,-16.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.169352990604232,0.0,-0.0010115182562731029,0.0010115182562731029,False,1.0,0.0
2020-06-04,399006.SZ,2150.5,2157.28,2137.35,2151.39,90592752.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7843641773020155,-0.0031646449388847975,-0.10523715631025088,1.0,-17.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1738653600619837,0.0,0.003858859979842366,-0.003858859979842366,False,1.0,0.0
2020-06-05,399006.SZ,2152.42,2166.38,2143.28,2166.38,88307979.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7694009701519505,0.0,-0.10523715631025088,1.0,-18.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1820443707236161,0.0,0.006967588396339153,-0.006967588396339153,False,1.0,0.0
2020-06-08,399006.SZ,2184.58,2186.97,2147.86,2153.56,93823141.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7904693756254519,-0.005917706034952341,-0.10523715631025088,1.0,-19.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1750493796174035,0.0,-0.005917706034952341,0.005917706034952341,False,1.0,0.0
2020-06-09,399006.SZ,2160.34,2186.47,2147.17,2181.59,87763702.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7977695240270993,0.0,-0.10523715631025088,1.0,-20.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.190343420234185,0.0,0.013015657794535729,-0.013015657794535729,False,1.0,0.0
2020-06-10,399006.SZ,2186.56,2205.27,2180.35,2201.99,87499469.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7795810384375905,0.0,-0.10523715631025088,1.0,-21.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2014742953173936,0.0,0.009350977956444462,-0.009350977956444462,False,1.0,0.0
2020-06-11,399006.SZ,2202.14,2236.08,2181.59,2195.64,99897644.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7799841923938051,-0.002883755148751721,-0.10523715631025088,1.0,-22.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.198009537632179,0.0,-0.002883755148751721,0.002883755148751721,False,1.0,0.0
2020-06-12,399006.SZ,2149.96,2220.97,2147.42,2206.76,100486649.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.8671033307098094,0.0,-0.10523715631025088,1.0,-23.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.204076955814791,0.0,0.005064582536299378,-0.005064582536299378,False,1.0,0.0
2020-06-15,399006.SZ,2223.43,2256.65,2217.29,2219.55,112047625.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.864102290346078,0.0,-0.10523715631025088,1.0,-24.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2110555779870578,0.0,0.005795827366818385,-0.005795827366818385,False,1.0,0.0
2020-06-16,399006.SZ,2246.89,2261.18,2239.34,2260.46,108926659.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.8649691039621183,0.0,-0.10523715631025088,1.0,-25.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2333773475779435,0.0,0.018431664076051346,-0.018431664076051346,False,1.0,0.0
2020-06-17,399006.SZ,2265.09,2274.49,2248.72,2263.96,116015861.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.837041208317459,0.0,-0.10523715631025088,1.0,-26.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2352870565382978,0.0,0.0015483574139776302,-0.0015483574139776302,False,1.0,0.0
2020-06-18,399006.SZ,2266.88,2270.11,2243.63,2266.03,108987933.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.820254403977888,0.0,-0.10523715631025088,1.0,-27.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2364165129805647,0.0,0.0009143271082527882,-0.0009143271082527882,False,1.0,0.0
2020-06-19,399006.SZ,2271.65,2328.58,2271.59,2319.45,100233235.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8117217051725258,0.0,-0.0711851519965242,1.0,-28.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2655641280268886,0.0,0.02357426865487211,-0.02357426865487211,False,1.0,0.0
2020-06-22,399006.SZ,2328.4,2358.91,2328.4,2342.88,104128725.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8350254435046035,0.0,-0.06998130874958708,1.0,-29.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.278348265438633,0.0,0.010101532690939719,-0.010101532690939719,False,1.0,0.0
2020-06-23,399006.SZ,2344.05,2382.33,2335.22,2382.05,98577982.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8819219905805386,0.0,-0.06998130874958708,1.0,-30.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2997206368606569,0.0,0.0167187393293724,-0.0167187393293724,False,1.0,0.0
2020-06-24,399006.SZ,2386.26,2397.36,2367.68,2382.47,93243488.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9110321183659694,0.0,-0.06998130874958708,1.0,-31.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.299949801935899,0.0,0.00017631871707135538,-0.00017631871707135538,False,1.0,0.0
2020-06-29,399006.SZ,2375.99,2387.16,2360.16,2372.54,95177704.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9304349311631249,-0.004167943352906822,-0.05563023004267764,1.0,-32.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2945316847998078,0.0,-0.004167943352906822,0.004167943352906822,False,1.0,0.0
2020-06-30,399006.SZ,2387.59,2441.9,2387.59,2438.2,96080884.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9916485128273904,0.0,-0.029100421345136462,1.0,-33.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.3303578248960573,0.0,0.027674981243730246,-0.027674981243730246,False,1.0,0.0
2020-07-01,399006.SZ,2449.87,2450.84,2381.59,2419.63,102393820.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.0520768236733966,-0.007616274300713544,-0.029100421345136462,1.0,-34.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.3202254547835481,0.0,-0.007616274300713544,0.007616274300713544,False,1.0,0.0
2020-07-02,399006.SZ,2418.31,2435.12,2397.69,2424.39,118604663.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.0834453778494686,-0.005664014436879694,-0.0227183598274463,1.0,-35.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.3228226589696301,0.0,0.0019672429255712665,-0.0019672429255712665,False,1.0,0.0
2020-07-03,399006.SZ,2426.3,2467.5,2408.0,2462.56,122974897.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.1009677303426377,0.0,-0.007616274300713544,1.0,-36.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.3436493992601242,0.0,0.015744166573859797,-0.015744166573859797,False,1.0,0.0
2020-07-06,399006.SZ,2469.24,2535.71,2460.13,2529.49,161741281.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.1104325996258728,0.0,-0.007616274300713544,1.0,-37.000373702985875,,0.6568561221235238,0.0,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.3801684908934162,0.0,0.027179033201221392,-0.027179033201221392,False,1.0,0.0
